{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610111924', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 0.9322289, Train Acc: 0.6813333, Test Acc: 0.6960000, Train Cov: 14671.7470703
Epoch: 119, Train Loss: 0.2456765, Train Acc: 0.9115556, Test Acc: 0.8260000, Train Cov: 1389010.3750000
Epoch: 120, Train Loss: 0.3056053, Train Acc: 0.9017778, Test Acc: 0.8320000, Train Cov: 2670682.2500000
Epoch: 121, Train Loss: 0.2575596, Train Acc: 0.9100000, Test Acc: 0.8340000, Train Cov: 4547191.5000000
Epoch: 122, Train Loss: 0.2459770, Train Acc: 0.9077778, Test Acc: 0.8460000, Train Cov: 6298168.0000000
Epoch: 123, Train Loss: 0.2314145, Train Acc: 0.9175556, Test Acc: 0.8420000, Train Cov: 5287584.0000000
Epoch: 124, Train Loss: 0.2215238, Train Acc: 0.9168889, Test Acc: 0.8360000, Train Cov: 4682961.5000000
Epoch: 125, Train Loss: 0.2137743, Train Acc: 0.9155556, Test Acc: 0.8340000, Train Cov: 4026305.2500000
Epoch: 126, Train Loss: 0.2192224, Train Acc: 0.9195556, Test Acc: 0.8280000, Train Cov: 4139215.5000000
Epoch: 127, Train Loss: 0.2516439, Train Acc: 0.9033333, Test Acc: 0.8460000, Train Cov: 4287564.5000000
Epoch: 128, Train Loss: 0.2442092, Train Acc: 0.9200000, Test Acc: 0.8300000, Train Cov: 7210814.0000000
Epoch: 129, Train Loss: 0.2111143, Train Acc: 0.9271111, Test Acc: 0.8340000, Train Cov: 5023268.5000000
Epoch: 130, Train Loss: 0.2156942, Train Acc: 0.9195556, Test Acc: 0.8380000, Train Cov: 4620423.5000000
Epoch: 131, Train Loss: 0.2044971, Train Acc: 0.9164444, Test Acc: 0.8320000, Train Cov: 4522813.5000000
Epoch: 132, Train Loss: 0.2116749, Train Acc: 0.9255556, Test Acc: 0.8300000, Train Cov: 4143835.7500000
Epoch: 133, Train Loss: 0.2060275, Train Acc: 0.9224444, Test Acc: 0.8380000, Train Cov: 3133254.7500000
Epoch: 134, Train Loss: 0.1993358, Train Acc: 0.9266667, Test Acc: 0.8420000, Train Cov: 2582740.2500000
Epoch: 135, Train Loss: 0.2065687, Train Acc: 0.9206667, Test Acc: 0.8300000, Train Cov: 2717564.5000000
Epoch: 136, Train Loss: 0.2185906, Train Acc: 0.9275556, Test Acc: 0.8340000, Train Cov: 2312636.0000000
Epoch: 137, Train Loss: 0.2018109, Train Acc: 0.9186667, Test Acc: 0.8340000, Train Cov: 1854872.7500000
Epoch: 138, Train Loss: 0.2029842, Train Acc: 0.9326667, Test Acc: 0.8460000, Train Cov: 1759160.6250000
Epoch: 139, Train Loss: 0.2051599, Train Acc: 0.9226667, Test Acc: 0.8220000, Train Cov: 1701848.1250000
Epoch: 140, Train Loss: 0.2064249, Train Acc: 0.9300000, Test Acc: 0.8380000, Train Cov: 1546495.3750000
Epoch: 141, Train Loss: 0.1986102, Train Acc: 0.9226667, Test Acc: 0.8300000, Train Cov: 1873943.1250000
Epoch: 142, Train Loss: 0.2643407, Train Acc: 0.9017778, Test Acc: 0.8340000, Train Cov: 8926163.0000000
Epoch: 143, Train Loss: 0.2261603, Train Acc: 0.9262222, Test Acc: 0.8320000, Train Cov: 7588881.5000000
Epoch: 144, Train Loss: 0.2155500, Train Acc: 0.9064444, Test Acc: 0.8260000, Train Cov: 5808975.5000000
Epoch: 145, Train Loss: 0.2080979, Train Acc: 0.9273333, Test Acc: 0.8340000, Train Cov: 4344374.0000000
Epoch: 146, Train Loss: 0.2005051, Train Acc: 0.9326667, Test Acc: 0.8380000, Train Cov: 4528731.0000000
Epoch: 147, Train Loss: 0.1962675, Train Acc: 0.9335556, Test Acc: 0.8300000, Train Cov: 4270616.5000000
Epoch: 148, Train Loss: 0.1925018, Train Acc: 0.9340000, Test Acc: 0.8380000, Train Cov: 3439655.7500000
Epoch: 149, Train Loss: 0.1807036, Train Acc: 0.9300000, Test Acc: 0.8380000, Train Cov: 3687524.0000000
Epoch: 150, Train Loss: 0.1969070, Train Acc: 0.9373333, Test Acc: 0.8280000, Train Cov: 3914203.2500000
Epoch: 151, Train Loss: 0.1701804, Train Acc: 0.9435556, Test Acc: 0.8340000, Train Cov: 3582300.7500000
Epoch: 152, Train Loss: 0.1785830, Train Acc: 0.9355556, Test Acc: 0.8240000, Train Cov: 3759645.5000000
Epoch: 153, Train Loss: 0.1742298, Train Acc: 0.9437778, Test Acc: 0.8300000, Train Cov: 3129660.0000000
Epoch: 154, Train Loss: 0.1765325, Train Acc: 0.9333333, Test Acc: 0.8340000, Train Cov: 3479811.0000000
Epoch: 155, Train Loss: 0.1760310, Train Acc: 0.9388889, Test Acc: 0.8360000, Train Cov: 2057992.5000000
Epoch: 156, Train Loss: 0.1658672, Train Acc: 0.9395556, Test Acc: 0.8360000, Train Cov: 2534652.5000000
Epoch: 157, Train Loss: 0.1765631, Train Acc: 0.9417778, Test Acc: 0.8260000, Train Cov: 2263273.2500000
Epoch: 158, Train Loss: 0.1755695, Train Acc: 0.9455556, Test Acc: 0.8340000, Train Cov: 2313650.0000000
Epoch: 159, Train Loss: 0.1625041, Train Acc: 0.9442222, Test Acc: 0.8320000, Train Cov: 2221476.0000000
Epoch: 160, Train Loss: 0.1761337, Train Acc: 0.9431111, Test Acc: 0.8360000, Train Cov: 2872245.5000000
Epoch: 161, Train Loss: 0.1653284, Train Acc: 0.9451111, Test Acc: 0.8180000, Train Cov: 3523805.2500000
Epoch: 162, Train Loss: 0.1477462, Train Acc: 0.9504444, Test Acc: 0.8400000, Train Cov: 3477509.2500000
Epoch: 163, Train Loss: 0.1531764, Train Acc: 0.9513333, Test Acc: 0.8340000, Train Cov: 3572411.7500000
Epoch: 164, Train Loss: 0.1565706, Train Acc: 0.9495556, Test Acc: 0.8300000, Train Cov: 3414545.2500000
Epoch: 165, Train Loss: 0.1564655, Train Acc: 0.9466667, Test Acc: 0.8400000, Train Cov: 3491055.7500000
Epoch: 166, Train Loss: 0.1572029, Train Acc: 0.9506667, Test Acc: 0.8360000, Train Cov: 3289802.5000000
Epoch: 167, Train Loss: 0.1636370, Train Acc: 0.9520000, Test Acc: 0.8240000, Train Cov: 3511020.7500000
Epoch: 168, Train Loss: 0.1458574, Train Acc: 0.9480000, Test Acc: 0.8280000, Train Cov: 3487755.2500000
Epoch: 169, Train Loss: 0.1468597, Train Acc: 0.9537778, Test Acc: 0.8220000, Train Cov: 3536619.5000000
Epoch: 170, Train Loss: 0.1815233, Train Acc: 0.9375556, Test Acc: 0.8320000, Train Cov: 3415328.2500000
Epoch: 171, Train Loss: 0.1549909, Train Acc: 0.9513333, Test Acc: 0.8320000, Train Cov: 3070828.5000000
Epoch: 172, Train Loss: 0.1554215, Train Acc: 0.9517778, Test Acc: 0.8320000, Train Cov: 3178285.5000000
Epoch: 173, Train Loss: 0.1478750, Train Acc: 0.9437778, Test Acc: 0.8220000, Train Cov: 2858031.2500000
Epoch: 174, Train Loss: 0.1468433, Train Acc: 0.9513333, Test Acc: 0.8320000, Train Cov: 3312389.2500000
Epoch: 175, Train Loss: 0.1568558, Train Acc: 0.9477778, Test Acc: 0.8300000, Train Cov: 4273458.0000000
Epoch: 176, Train Loss: 0.1451569, Train Acc: 0.9564444, Test Acc: 0.8300000, Train Cov: 3430906.0000000
Epoch: 177, Train Loss: 0.1419320, Train Acc: 0.9542222, Test Acc: 0.8280000, Train Cov: 2812739.7500000
Epoch: 178, Train Loss: 0.1521832, Train Acc: 0.9555556, Test Acc: 0.8500000, Train Cov: 2845006.5000000
Epoch: 179, Train Loss: 0.1337352, Train Acc: 0.9528889, Test Acc: 0.8500000, Train Cov: 2515893.2500000
Epoch: 180, Train Loss: 0.1330164, Train Acc: 0.9531111, Test Acc: 0.8240000, Train Cov: 2020661.7500000
Epoch: 181, Train Loss: 0.1384447, Train Acc: 0.9586667, Test Acc: 0.8400000, Train Cov: 2425122.5000000
Epoch: 182, Train Loss: 0.1480738, Train Acc: 0.9500000, Test Acc: 0.8220000, Train Cov: 2824274.5000000
Epoch: 183, Train Loss: 0.1444831, Train Acc: 0.9551111, Test Acc: 0.8440000, Train Cov: 3368763.5000000
Epoch: 184, Train Loss: 0.1650734, Train Acc: 0.9457778, Test Acc: 0.8320000, Train Cov: 3606946.5000000
Epoch: 185, Train Loss: 0.1481629, Train Acc: 0.9568889, Test Acc: 0.8340000, Train Cov: 3393716.7500000
Epoch: 186, Train Loss: 0.1355322, Train Acc: 0.9548889, Test Acc: 0.8300000, Train Cov: 3619718.7500000
Epoch: 187, Train Loss: 0.1456248, Train Acc: 0.9553333, Test Acc: 0.8360000, Train Cov: 3225073.0000000
Epoch: 188, Train Loss: 0.1611534, Train Acc: 0.9553333, Test Acc: 0.8380000, Train Cov: 2859679.5000000
Epoch: 189, Train Loss: 0.1474159, Train Acc: 0.9555556, Test Acc: 0.8220000, Train Cov: 2205938.0000000
Epoch: 190, Train Loss: 0.1354222, Train Acc: 0.9548889, Test Acc: 0.8320000, Train Cov: 2459383.5000000
Epoch: 191, Train Loss: 0.1377288, Train Acc: 0.9557778, Test Acc: 0.8360000, Train Cov: 3028336.0000000
Epoch: 192, Train Loss: 0.1346116, Train Acc: 0.9582222, Test Acc: 0.8380000, Train Cov: 2389205.2500000
Epoch: 193, Train Loss: 0.1355722, Train Acc: 0.9582222, Test Acc: 0.8260000, Train Cov: 2796753.7500000
Epoch: 194, Train Loss: 0.1258928, Train Acc: 0.9635556, Test Acc: 0.8340000, Train Cov: 2560891.2500000
Epoch: 195, Train Loss: 0.1286772, Train Acc: 0.9533333, Test Acc: 0.8280000, Train Cov: 2365297.2500000
Epoch: 196, Train Loss: 0.1407111, Train Acc: 0.9584444, Test Acc: 0.8280000, Train Cov: 2563046.5000000
Epoch: 197, Train Loss: 0.1300370, Train Acc: 0.9464444, Test Acc: 0.8260000, Train Cov: 3444737.7500000
Epoch: 198, Train Loss: 0.1542029, Train Acc: 0.9593333, Test Acc: 0.8280000, Train Cov: 2707021.5000000
Epoch: 199, Train Loss: 0.1367750, Train Acc: 0.9493333, Test Acc: 0.8380000, Train Cov: 2326800.7500000
Epoch: 200, Train Loss: 0.1367295, Train Acc: 0.9517778, Test Acc: 0.8360000, Train Cov: 2838925.2500000
Epoch: 201, Train Loss: 0.1270755, Train Acc: 0.9606667, Test Acc: 0.8300000, Train Cov: 2610479.5000000
Epoch: 202, Train Loss: 0.1180987, Train Acc: 0.9633333, Test Acc: 0.8400000, Train Cov: 2499836.7500000
Epoch: 203, Train Loss: 0.1123648, Train Acc: 0.9580000, Test Acc: 0.8200000, Train Cov: 2302981.2500000
Epoch: 204, Train Loss: 0.1040814, Train Acc: 0.9644444, Test Acc: 0.8200000, Train Cov: 2170511.7500000
Epoch: 205, Train Loss: 0.1075362, Train Acc: 0.9668889, Test Acc: 0.8340000, Train Cov: 2162420.7500000
Epoch: 206, Train Loss: 0.1016505, Train Acc: 0.9693333, Test Acc: 0.8440000, Train Cov: 2199445.7500000
Epoch: 207, Train Loss: 0.1043621, Train Acc: 0.9657778, Test Acc: 0.8460000, Train Cov: 2403076.7500000
Epoch: 208, Train Loss: 0.1092026, Train Acc: 0.9675556, Test Acc: 0.8300000, Train Cov: 2306046.7500000
Epoch: 209, Train Loss: 0.0966381, Train Acc: 0.9677778, Test Acc: 0.8440000, Train Cov: 1889345.8750000
Epoch: 210, Train Loss: 0.1136500, Train Acc: 0.9626667, Test Acc: 0.8400000, Train Cov: 1561046.6250000
Epoch: 211, Train Loss: 0.1113726, Train Acc: 0.9631111, Test Acc: 0.8320000, Train Cov: 1738814.2500000
Epoch: 212, Train Loss: 0.1136827, Train Acc: 0.9651111, Test Acc: 0.8320000, Train Cov: 2632263.2500000
Epoch: 213, Train Loss: 0.1176680, Train Acc: 0.9671111, Test Acc: 0.8360000, Train Cov: 2507554.0000000
Epoch: 214, Train Loss: 0.1241838, Train Acc: 0.9635556, Test Acc: 0.8240000, Train Cov: 1962879.6250000
Epoch: 215, Train Loss: 0.1044209, Train Acc: 0.9646667, Test Acc: 0.8420000, Train Cov: 1686910.1250000
